sensor_1
"0,7273128605"
"0,8460472649"
"0,4858583851"
"0,5905753361"
"0,8103118905"
"0,608319248"
"0,6248302536"
"0,3236756439"
"0,9654185957"
"0,1756081635"
"0,7051603805"
"0,03321765981"
"0,2107916509"
"0,9879011167"
"0,7022742068"
"0,4809887283"
"0,2552080639"
"0,9419387189"
"0,5331749313"
"0,5364284343"
"0,9878345183"
"0,8194853155"
"0,08384366167"
"0,3852527156"
"0,1490986928"
"0,346810305"
"0,4147028174"
"0,277019572"
"0,2803471964"
"0,2206164917"
"0,5470054884"
"0,4403284332"
"0,4181409799"
"0,5928773879"
"0,2418024494"
"0,2171979757"
"0,8984532463"
"0,4455222861"
"0,2231772331"
"0,1722678729"
"0,06669847137"
"0,005634379097"
"0,3687292655"
"0,9178216813"
"0,6514359762"
"0,8528037977"
"0,4928238162"
"0,6622299978"
"0,05275494807"
"0,6525038403"
"0,4819164404"
"0,03726412574"
"0,8207617951"
"0,5128355646"
"0,706299022"
"0,5888323612"
"0,1552556058"
"0,8067121692"
"0,8289034661"
"0,4260424023"
"0,3445904262"
"0,9275311971"
"0,3593377085"
"0,915095113"
"0,6798880393"
"0,8536093168"
"0,5601187546"
"0,9773660767"
"0,5301783491"
"0,5851309709"
"0,6021052837"
"0,5051335995"
"0,9447092738"
"0,4870884191"
"0,1874225016"
"0,6437625381"
"0,3605811728"
"0,322667778"
"0,2107104452"
"0,2057556634"
"0,7370255691"
"0,2937619157"
"0,4133158954"
"0,279935316"
"0,7120620311"
"0,7187674088"
"0,4000876463"
"0,1781199765"
"0,1829305763"
"0,07255016603"
"0,8347233045"
"0,2220115989"
"0,04861153121"
"0,9894395687"
"0,1071553834"
"0,5146117421"
"0,7209087157"
"0,4873390084"
"0,2752532817"
"0,7633351087"
"0,4099857145"
"0,1095159688"
"0,6231566398"
"0,426091855"
"0,1209094367"
"0,9003623537"
"0,7498450412"
"0,9369605612"
"0,759668536"
"0,1323915439"
"0,7040876788"
"0,5346758624"
"0,740299324"
"0,4839660739"
"0,3157060744"
"0,26500623"
"0,009164791516"
"0,9307251892"
"0,5381214543"
"0,05719897037"
"0,4580974826"
"0,9584096575"
"0,3134480022"
"0,3850205541"
"0,285029859"
"0,8307561656"
"0,1989320165"
"0,9145233284"
"0,9789011561"
"0,5533615398"
"0,7523259916"
"0,713519091"
"0,2550425323"
"0,862892573"
"0,4638258618"
"0,05184388728"
"0,4479074069"
"0,04074461949"
"0,8434886653"
"0,5568482094"
"0,5799271868"
"0,6012279595"
"0,125586836"
"0,5051489818"
"0,5684372387"
"0,9365881003"
"0,935144509"
"0,3295317717"
"0,8070314751"
"0,8146424124"
"0,1769404859"
"0,9989919558"
"0,6633684742"
"0,219541966"
"0,3535509228"
"0,7902568048"
"0,2723658269"
"0,4021444326"
"0,4965445816"
"0,1107301524"
"0,3718834932"
"0,1637101624"
"0,9037323471"
"0,4556547151"
"0,8274111241"
"0,3351097638"
"0,9154113245"
"0,2863872663"
"0,9229382545"
"0,13345916"
"0,03383365975"
"0,6020340852"
"0,4571005054"
"0,5790733242"
"0,7926684468"
"0,2432957462"
"0,1768586564"
"0,4378575293"
"0,9170150455"
"0,5152214182"
"0,1053819459"
"0,2177307906"
"0,4795644425"
"0,5446749688"
"0,8764706653"
"0,5924033454"
"0,9547945862"
"0,8986660567"
"0,274767454"
"0,2518058559"
"0,3006250987"
"0,3813018351"
"0,7991703795"
"0,5856953899"
"0,4557449583"
"0,599965426"
"0,2162755401"
"0,7954392867"
"0,9308669014"
"0,8454298898"
"0,7513402265"
"0,9987043763"
"0,4934502416"
"0,06596708657"
"0,7761727468"
"0,6427564932"
"0,2979738972"
"0,2321132205"
"0,596517707"
"0,07430060734"
"0,1976294106"
"0,1866035624"
"0,215921094"
"0,4272693884"
"0,3883441429"
"0,1530913343"
"0,7587226235"
"0,08469417925"
"0,9823323424"
"0,4376163616"
"0,571736912"
"0,8467689147"
"0,5859121686"
"0,4983914241"
"0,8923495852"
"0,5944440737"
"0,4651150979"
"0,482325462"
"0,3701681293"
"0,6763647055"
"0,4226533706"
"0,5308041112"
"0,6600313491"
"0,4666923196"
"0,08110024262"
"0,6426004008"
"0,7660956451"
"0,5423279421"
"0,869676914"
"0,6483889054"
"0,8098798844"
"0,7102794979"
"0,645828795"
"0,8991892803"
"0,4195653852"
"0,6793935513"
"0,547813281"
"0,6001658631"
"0,9935109069"
"0,5153978999"
"0,3708098412"
"0,3315620299"
"0,6778570791"
"0,144178229"
"0,4866025869"
"0,1901494241"
"0,01625849521"
"0,07543840931"
"0,08567424909"
"0,1574238243"
"0,8791961276"
"0,2073704881"
"0,3105901067"
"0,7548807229"
"0,4609859144"
"0,0426876195"
"0,6708385583"
"0,7820555"
"0,8445149033"
"0,8973487311"
"0,9818352021"
"0,949614822"
"0,8768987012"
"0,7155312514"
"0,9545853963"
"0,5176366223"
"0,8736694592"
"0,9178840751"
"0,4775398142"
"0,6283189335"
"0,974766709"
"0,3048201346"
"0,5784666539"
"0,8827078298"
"0,8125181134"
"0,4125836527"
"0,03170282601"
"0,852637861"
"0,5199608182"
"0,8770550045"
"0,584935718"
"0,6419285486"
"0,007268161498"
"0,2987310069"
"0,8197066138"
"0,3149830915"
"0,8647110755"
"0,8220466249"
"0,7311148089"
"0,9962864103"
"0,21249676"
"0,1431796664"
"0,2147419663"
"0,7109015253"
"0,3109921101"
"0,9427068535"
"0,7826039807"
"0,5839145212"
"0,769252597"
"0,8029562604"
"0,9949776395"
"0,8458803983"
"0,7454423142"
"0,5146277209"
"0,2912378398"
"0,2016729528"
"0,619644059"
"0,3032292357"
"0,1303806712"
"0,5117443643"
"0,2377229423"
"0,9131040866"
"0,6106961445"
"0,407650562"
"0,9743208591"
"0,675299692"
"0,02809403072"
"0,4178011934"
"0,5437234447"
"0,6552564881"
"0,1538748552"
"0,414743566"
"0,6992546651"
"0,7272703463"
"0,3652774673"
"0,7118922259"
"0,7050191513"
"0,9549103818"
"0,1459234926"
"0,9354669575"
"0,7382253565"
"0,9700488816"
"0,8883180639"
"0,8765038224"
"0,185987765"
"0,1378878461"
"0,3768554413"
"0,8881551306"
"0,1374193221"
"0,1713423389"
"0,8073167703"
"0,03509619388"
"0,239990667"
"0,5153682952"
"0,7076370919"
"0,1247078581"
"0,4885454052"
"0,2602980541"
"0,6647567607"
"0,9538056681"
"0,4460256065"
"0,5629741494"
"0,3336623185"
"0,5900379669"
"0,8568756459"
"0,5554481514"
"0,8072605504"
"0,2736767965"
"0,6072565002"
"0,5032379571"
"0,05951849004"
"0,5733769486"
"0,5106162115"
"0,5386133975"
"0,8393414873"
"0,7585804566"
"0,4528273395"
"0,6391070249"
"0,08895010245"
"0,9615946671"
"0,01801527019"
"0,6474226928"
"0,6880561427"
"0,59397436"
"0,8343657297"
"0,03614200083"
"0,0839265952"
"0,6546895107"
"0,5286140706"
"0,8091046513"
"0,1574640143"
"0,02166187587"
"0,3585826939"
"0,4010654738"
"0,4967202972"
"0,5536052487"
"0,3050470943"
"0,688207447"
"0,101800343"
"0,8457058413"
"0,647375033"
"0,2543168925"
"0,4289008807"
"0,7805306477"
"0,8217978816"
"0,8709028682"
"0,5962687917"
"0,5946533196"
"0,6668362114"
"0,7442702017"
"0,5211526463"
"0,0418385187"
"0,9973168646"
"0,4585314613"
"0,7343598261"
"0,3752276424"
"0,8165822767"
"0,7007702547"
"0,6278207732"
"0,2938198111"
"0,3759068043"
"0,7930443722"
"0,9306013569"
"0,7026440037"
"0,7207990129"
"0,7756442573"
"0,2800927157"
"0,1213696984"
"0,3257830958"
"0,2869984765"
"0,857647672"
"0,8427048437"
"0,9124163966"
"0,7678446968"
"0,1917213498"
"0,4897814448"
"0,569714187"
"0,5807611132"
"0,3966130763"
"0,450831238"
"0,8518168755"
"0,4808798103"
"0,3111955964"
"0,7798043486"
"0,6146490581"
"0,4995803221"
"0,2295563332"
"0,543186643"
"0,9714835316"
"0,7101878014"
"0,1742652798"
"0,266122185"
"0,8967377855"
"0,5331772323"
"0,9530222443"
"0,08504905541"
"0,687994477"
"0,2081113268"
"0,560726033"
"0,4494083772"
"0,7081511938"
"0,8105165714"
"0,8415466793"
"0,7315880794"
"0,5727695221"
"0,7241282313"
"0,7093709697"
"0,9021139234"
"0,2221063269"
"0,7924117408"
"0,6400311578"
"0,5062029363"
"0,1229758446"
"0,4679948389"
"0,5950147314"
"0,5381445846"
"0,1825035841"
"0,1546204779"
"0,01389335037"
"0,4515778726"
"0,8239983484"
"0,5934582599"
"0,02149698319"
"0,466583427"
"0,07458203803"
"0,5840876491"
"0,5358996818"
"0,5386109653"
"0,4448812695"
"0,5501935834"
"0,5345708232"
"0,8396151283"
"0,8429988757"
"0,4609911263"
"0,3385863802"
"0,3683727867"
"0,7581472472"
"0,4016225717"
"0,4085827691"
"0,3548080292"
"0,4737396965"
"0,6492472088"
"0,811175045"
"0,452251099"
"0,1254001424"
"0,4562698674"
"0,2108507042"
"0,3219105104"
"0,006265302349"
"0,8681317751"
"0,9698891428"
"0,1054378703"
"0,6401176786"
"0,8103130988"
"0,6976455142"
"0,4543176547"
"0,7923018554"
"0,3676734248"
"0,3805776929"
"0,2389147002"
"0,7690403895"
"0,6489830801"
"0,04568316353"
"0,7953646478"
"0,06768006158"
"0,8804746677"
"0,7625522868"
"0,5850932509"
"0,6835628668"
"0,4044703358"
"0,6730333205"
"0,4396030489"
"0,1536302474"
"0,07261787608"
"0,6525436552"
"0,1422664232"
"0,7225338587"
"0,1179941696"
"0,1533505587"
"0,9592162718"
"0,8539388909"
"0,9663117516"
"0,7576842605"
"0,8730270889"
"0,6778712656"
"0,6036907355"
"0,9773347142"
"0,6957303715"
"0,8643735273"
"0,05693476086"
"0,8764229258"
"0,9418102161"
"0,8443981872"
"0,2619760875"
"0,1653264304"
"0,3271765743"
"0,2607818206"
"0,09713197041"
"0,51627784"
"0,02671474335"
"0,02530664292"
"0,6400405383"
"0,9849442123"
"0,3708617713"
"0,3822711932"
"0,7706211311"
"0,5873342668"
"0,4907616737"
"0,9346547687"
"0,08713074318"
"0,2776692821"
"0,5319030346"
"0,6758753635"
"0,7283646434"
"0,8003930246"
"0,4477441861"
"0,6883040896"
"0,1022755935"
"0,1482843399"
"0,05768257749"
"0,3191138167"
"0,7097634264"
"0,6486761751"
"0,007826568042"
"0,3247029924"
"0,2221121042"
"0,02107268092"
"0,5083795522"
"0,6868507483"
"0,7215290592"
"0,1019960991"
"0,2380477327"
"0,5469224681"
"0,5464677323"
"0,3166837337"
"0,6037344438"
"0,9788594813"
"0,4968903309"
"0,3922941236"
"0,6228857429"
"0,1273508215"
"0,2493554193"
"0,2535714335"
"0,05620290893"
"0,5744986196"
"0,7077905152"
"0,5194550779"
"0,06003991702"
"0,6664530248"
"0,673037134"
"0,5279115637"
"0,5506548544"
"0,9309065001"
"0,6527317213"
"0,3563040249"
"0,6765860533"
"0,6470015229"
"0,8528129601"
"0,8759042917"
"0,2807752545"
"0,09111972063"
"0,3929223329"
"0,4816912268"
"0,0006617868075"
"0,9751843077"
"0,5701911095"
"0,7723682939"
"0,7023228966"
"0,118522387"
"0,5593839973"
"0,1205719989"
"0,2738377577"
"0,4499967519"
"0,2820958108"
"0,769532614"
"0,4134031298"
"0,02403207386"
"0,3036743337"
"0,8199870271"
"0,9393312392"
"0,8523233367"
"0,5237689812"
"0,2299325071"
"0,3219112756"
"0,002429001254"
"0,1148815923"
"0,7398503034"
"0,5912181045"
"0,5951156693"
"0,6330219382"
"0,457315527"
"0,5103024985"
"0,04423429304"
"0,4755475286"
"0,6874501115"
"0,9197997763"
"0,126072871"
"0,893493456"
"0,4794641295"
"0,457844581"
"0,2395440669"
"0,5791747777"
"0,2745697033"
"0,4382810875"
"0,5242306359"
"0,444570548"
"0,9868411178"
"0,5305101078"
"0,3402251541"
"0,5819749561"
"0,8261338668"
"0,02591543604"
"0,9818652422"
"0,5556279306"
"0,1809638675"
"0,8986637067"
"0,3968788937"
"0,1115136924"
"0,9192877638"
"0,5727735302"
"0,1131188514"
"0,1122427215"
"0,5364140806"
"0,2927012158"
"0,5369793875"
"0,004908912743"
"0,6818138594"
"0,2612919183"
"0,2807520906"
"0,4120403491"
"0,7303888063"
"0,2567966707"
"0,2005921906"
"0,4992385897"
"0,2287937458"
"0,2697574289"
"0,3824304503"
"0,6178282049"
"0,2436994246"
"0,8109133936"
"0,4000798483"
"0,3468142714"
"0,8664207336"
"0,9328840955"
"0,7879505629"
"0,4656730375"
"0,3871244293"
"0,6812356189"
"0,8202004828"
"0,5779764304"
"0,9418695307"
"0,64463846"
"0,3688127214"
"0,07557852269"
"0,7570226216"
"0,509176665"
"0,825005759"
"0,8840682232"
"0,4681293948"
"0,03846970404"
"0,8115457409"
"0,9624190759"
"0,3741127395"
"0,6991200488"
"0,6879443675"
"0,8432436038"
"0,9027068337"
"0,2301008656"
"0,6561906357"
"0,5947863637"
"0,009325813827"
"0,8150498701"
"0,6115773595"
"0,461766181"
"0,7091042777"
"0,1580372406"
"0,7513491891"
"0,09940466272"
"0,4506366533"
"0,6862263525"
"0,35331139"
"0,7534550232"
"0,5799807445"
"0,3069484435"
"0,06720363146"
"0,9587711422"
"0,7147804181"
"0,6320633354"
"0,523556645"
"0,3299338232"
"0,4509010192"
"0,3490801587"
"0,05791395605"
"0,7996778225"
"0,4577607783"
"0,4663634755"
"0,8727148602"
"0,2243393656"
"0,6835794223"
"0,4888519309"
"0,01479864845"
"0,6202708165"
"0,08805587858"
"0,1910677247"
"0,1334045409"
"0,4211457173"
"0,0475243353"
"0,5457973303"
"0,101705651"
"0,05330352325"
"0,3364282108"
"0,5396750718"
"0,2343290976"
"0,8147605816"
"0,3789900892"
"0,061002537"
"0,01397929975"
"0,5132400311"
"0,2862448013"
"0,7804891364"
"0,9521942248"
"0,5695497249"
"0,04614203405"
"0,9621997472"
"0,4524298397"
"0,3248646897"
"0,1182138225"
"0,439847553"
"0,3180809739"
"0,1039458165"
"0,5993412967"
"0,5726717048"
"0,8537115166"
"0,1810544284"
"0,07344413306"
"0,8554905447"
"0,3446806178"
"0,1712981215"
"0,2354554714"
"0,9991233833"
"0,06851572382"
"0,5273698355"
"0,3887336098"
"0,7202248271"
"0,8907974813"
"0,7601192006"
"0,9551013851"
"0,1836772907"
"0,9289852412"
"0,7211213122"
"0,2079928413"
"0,02603935378"
"0,7295262909"
"0,7863846317"
"0,541726158"
"0,1551484915"
"0,8967560057"
"0,06256671059"
"0,7237103696"
"0,06882882642"
"0,1365097926"
"0,8005423927"
"0,7414331732"
"0,2647557947"
"0,2330324586"
"0,04589637699"
"0,05236557857"
"0,4238813708"
"0,5646835555"
"0,1818878657"
"0,2724585405"
"0,4414249856"
"0,382102992"
"0,4276622538"
"0,5976956763"
"0,05228669594"
"0,2219134361"
"0,5429609184"
"0,5432050639"
"0,7518409326"
"0,5097014554"
"0,9603069241"
"0,9057228332"
"0,9484208168"
"0,6179327458"
"0,3166210293"
"0,2077392467"
"0,8004041081"
"0,3876210913"
"0,8884489483"
"0,2654479756"
"0,9886638599"
"0,3969846947"
"0,7484570833"
"0,9376581852"
"0,7542484691"
"0,0659873575"
"0,5555810972"
"0,5591171841"
"0,8915068006"
"0,02257680395"
"0,7671877376"
"0,03923225179"
"0,02847639224"
"0,02459537204"
"0,7188370807"
"0,1159671444"
"0,4492037338"
"0,1307533573"
"0,4557089034"
"0,7947298736"
"0,9167672878"
"0,7447188801"
"0,4194835762"
"0,5733558767"
"0,4411258765"
"0,6182921619"
"0,0954442501"
"0,6568307175"
"0,7025159094"
"0,892796454"
"0,5067936107"
"0,9991849881"
"0,8889732857"
"0,7822317694"
"0,006655447732"
"0,6750334912"
"0,03565670645"
"0,5574014018"
"0,1629573791"
"0,7795195791"
"0,564000975"
"0,07713574738"
"0,65736787"
"0,7829646776"
"0,6103305724"
"0,2309016993"
"0,02668712365"
"0,02531227891"
"0,9064151522"
"0,3064998187"
"0,7635683911"
"0,8254943313"
"0,4285500005"
"0,4772160863"
"0,7631719443"
"0,5021374584"
"0,7670964766"
"0,3147083899"
"0,3533315266"
"0,4545652468"
"0,1850189925"
"0,4770725583"
"0,178039021"
"0,3368419399"
"0,6318058728"
"0,4959466076"
"0,01752975577"
"0,2726418725"
"0,5582642461"
"0,8921755968"
"0,222977484"
"0,00501848192"
"0,2380296739"
"0,6864743221"
"0,8197848187"
"0,8526849153"
"0,4432332732"
"0,7396882733"
"0,4906810023"
"0,3532083529"
"0,7446203215"
"0,2566680156"
"0,5883159081"
"0,5135583007"
"0,4105164008"
"0,2184356944"
"0,04676558826"
"0,6597389645"
"0,8643883023"
"0,4692370661"
"0,562341049"
"0,9797742471"
"0,9273482978"
"0,6782356943"
"0,6963187553"
"0,9881031998"
"0,6198025389"
"0,4200207105"
"0,6156879524"
"0,3044832152"
"0,1255456296"
"0,1737633538"
"0,03273610092"
"0,3367863702"
"0,6319544741"
"0,1277715188"
"0,5302706883"
"0,6846145889"
"0,1515370879"
"0,2943554663"
"0,8665019974"
"0,3394472485"
"0,1029427627"
"0,5893323468"
"0,04208817173"
"0,04707458763"
"0,3836417938"
"0,2111610323"
"0,8815701409"
"0,5193593305"
"0,90183474"
"0,8666122288"
"0,6324010256"
"0,5349074076"
"0,05175258164"
"0,1330444176"
"0,6170006352"
"0,3520185831"
"0,4143605452"
"0,5217680651"
"0,2867428354"
"0,2723260997"
"0,0445803195"
"0,612647068"
"0,1215095151"
"0,6398239762"
"0,06649658452"
"0,9669980519"
"0,6944220833"
"0,03751939861"
"0,9396154971"
"0,3940142019"
"0,8785872463"
"0,952737017"
"0,682094367"
"0,5453531183"
"0,6111712175"
"0,7221405092"
"0,5409633039"
"0,7431926336"
"0,8498422918"
"0,1388265013"
"0,08471095921"
"0,4089728479"
"0,3575987779"
"0,7063843428"
"0,4602085713"
"0,4532061853"
"0,7342258578"
"0,1586047713"
"0,6037973676"
"0,5111518283"
"0,6761009828"
"0,5285594398"
"0,5254667174"
"0,9648146261"
"0,7907946013"
"0,7470618907"
"0,3954011753"
"0,2786427653"
"0,4188892717"
"0,4780607342"
"0,05377695869"
"0,2944626163"
"0,8226668083"
"0,6573034412"
"0,7375393494"
"0,780602879"
"0,7897895295"
"0,9906493779"
"0,271994097"
"0,7108249178"
"0,1698288352"
"0,4896990591"
"0,710398028"
"0,4605893887"
"0,1124697339"
"0,9749460812"
"0,4213349752"
"0,3513539374"
"0,8084480261"
"0,3604470632"
"0,9215149725"
"0,748010701"
"0,3477519679"
"0,4490439002"
"0,3307362312"
"0,2202359912"
"0,9043479102"
"0,9134620799"
"0,1861012201"
"0,115439384"
"0,8326651881"
"0,116147158"
"0,4941789872"
"0,2591625434"
"0,4183025547"
"0,4294916037"
"0,322658327"
"0,3981931772"
"0,9638949815"
"0,7581421674"
"0,9371373516"
"0,4323226063"
"0,6108058399"
"0,03636777975"
"0,4740469433"
"0,4425903496"
"0,7982866051"
"0,5760066761"
"0,407306601"
"0,01702257667"
"0,5439721818"
"0,2743006838"
"0,6141636665"
"0,3992856195"
"0,7930572643"
"0,8559636181"
"0,6747673601"
"0,5413398225"
"0,9282247143"
"0,5201194973"
"0,1503817438"
"0,2280928819"
"0,1583744702"
"0,5902860699"
"0,9767421466"
"0,06021612434"
"0,9114274943"
"0,02436742711"
"0,781912385"
"0,2307009924"
"0,544955975"
"0,9316590193"
"0,8921003987"
"0,7113973361"
"0,65811763"
"0,5651571789"
"0,02424266446"
"0,6776889073"
"0,03934829769"
"0,6100047169"
"0,180768313"
"0,742625587"
"0,8164939621"
"0,9726926473"
"0,05980630478"
"0,8462463316"
"0,6895394832"
"0,6906776279"
"0,3731997241"
"0,4514899636"
"0,2208181465"
"0,02836362299"
"0,8250436867"
"0,03500621174"
"0,03356263387"
"0,3029352128"
"0,1450641666"
"0,7293423301"
"0,4268846118"
"0,4923192787"
"0,4940071615"
"0,3723954106"
"0,3537464768"
"0,2175907823"
"0,7623087005"
"0,1506843216"
"0,9282158135"
"0,263427091"
"0,7686682252"
"0,4849093727"
"0,6292691271"
"0,4027549772"
"0,1317492324"
"0,7994315956"
"0,150638551"
"0,9255230872"
"0,6360823565"
"0,3417178114"
"0,4096712412"
"0,9365715305"
"0,2423481572"
"0,2734620096"
"0,5728981041"
"0,1838600228"
"0,5025681453"
"0,8420067693"
"0,08198501241"
"0,9058541815"
"0,03233401763"
"0,5588535929"
"0,5709660667"
"0,9456594742"
"0,8650569214"
"0,9614640483"
"0,2541351055"
"0,169530645"
"0,9673199533"
"0,7152187368"
"0,8336984193"
"0,04867419266"
"0,9297687895"
"0,5243138888"
"0,2272677515"
"0,115799859"
"0,8645766875"
"0,563540909"
"0,4474997837"
"0,8916668596"
"0,8383718534"
"0,9173070368"
"0,7796643602"
"0,7919089559"
"0,7486167589"
"0,8179199219"
"0,9976504842"
"0,4707119106"
"0,4117803774"
"0,3120729668"
"0,7348959093"
"0,03545615863"
"0,7732459452"
"0,3526322324"
"0,2839522028"
"0,5752259195"
"0,5717485295"
"0,2122397945"
"0,03687416142"
"0,4861256685"
"0,4952381626"
"0,5459124148"
"0,4983489334"
"0,1476336192"
"0,8504156672"
"0,3917287887"
"0,304456334"
"0,6067610634"
"0,03479030212"
"0,8918621128"
"0,9621792844"
"0,06057526816"
"0,6479595509"
"0,5406293824"
"0,08825892206"
"0,09268322386"
"0,9079129649"
"0,3218925733"
"0,7707161551"
"0,8155617147"
"0,1485137826"
"0,1850608244"
"0,3023375749"
"0,2981592228"
"0,5659134929"
"0,9271072134"
"0,9426505609"
"0,916983547"
"0,05450563615"
"0,6974271832"
"0,5533887349"
"0,5589282769"
"0,9271276941"
"0,02303040154"
"0,9221753687"
"0,9253805252"
"0,5495704214"
"0,4634714208"
"0,3401295284"
"0,5396910715"
"0,4360561318"
"0,7480885998"
"0,5313253541"
"0,4438774058"
"0,1501989595"
"0,5225352253"
"0,3455122517"
"0,9854688599"
"0,4350615467"
"0,6372502366"
"0,7202300054"
"0,5416926474"
"0,3562741086"
"0,2474305207"
"0,2944293516"
"0,5057381662"
"0,8837836628"
"0,8622305202"
"0,7129351043"
"0,3686260398"
"0,2606526278"
"0,880329068"
"0,09956568455"
"0,270247932"
"0,7114273267"
"0,07966742369"
"0,3964493086"
"0,9644315445"
"0,5279489066"
"0,99107644"
"0,268053634"
"0,7454247784"
"0,3370805958"
"0,07867516295"
"0,05067222087"
"0,5169818134"
"0,4026764086"
"0,1743365539"
"0,7915880391"
"0,850273114"
"0,143218794"
"0,6691813"
"0,7668600865"
"0,573130279"
"0,6569033342"
"0,5519729621"
"0,9926567177"
"0,160675855"
"0,937550887"
"0,5024538618"
"0,1522850605"
"0,9561772604"
"0,6375787755"
"0,8970731959"
"0,0495427831"
"0,04100264578"
"0,6883643102"
"0,7652245397"
"0,1687449545"
"0,3938465369"
"0,823685384"
"0,4460226099"
"0,1727554993"
"0,8319310111"
"0,06852466594"
"0,9388144858"
"0,2025790241"
"0,1106781116"
"0,5533751003"
"0,7150334919"
"0,6555454344"
"0,4733876176"
"0,5932864916"
"0,06466864444"
"0,7138465501"
"0,8887440253"
"0,8312439583"
"0,8875363106"
"0,2711602608"
"0,191514965"
"0,3870711507"
"0,2077050986"
"0,06232416869"
"0,3505928926"
"0,3759022377"
"0,5888387251"
"0,7394977771"
"0,1285705135"
"0,8643684415"
"0,05888568985"
"0,3579782667"
"0,4683299519"
"0,317996492"
"0,1144591616"
"0,2358118035"
"0,04466411009"
"0,8599178503"
"0,8684138322"
"0,4335688337"
"0,5527384438"
"0,208839196"
"0,4285408553"
"0,164127998"
"0,4702398953"
"0,9933259757"
"0,150966352"
"0,2870408873"
"0,2263488337"
"0,2498028305"
"0,4987525908"
"0,6680249087"
"0,9382093793"
"0,3032760301"
"0,8543649851"
"0,5913596332"
"0,1343619526"
"0,9026342012"
"0,784082762"
"0,6014373614"
"0,1746413683"
"0,4364861592"
"0,9330942052"
"0,1194459143"
"0,3973325374"
"0,2908453841"
"0,9419325582"
"0,9321379382"
"0,3769154106"
"0,9265723149"
"0,5180714997"
"0,1818677612"
"0,05951910039"
"0,05233786201"
"0,07091471305"
"0,8005528782"
"0,9582448956"
"0,3479722375"
"0,1240762242"
"0,4249447697"
"0,03680663296"
"0,5534154177"
"0,05576422546"
"0,7065688202"
"0,3874758717"
"0,3800867492"
"0,5862435439"
"0,5869212743"
"0,3181084235"
"0,6243427872"
"0,8307670055"
"0,5469863955"
"0,003068216669"
"0,06679453751"
"0,6670294844"
"0,05986443879"
"0,42415286"
"0,2266057665"
"0,6281128167"
"0,4762771314"
"0,9301649951"
"0,8064968455"
"0,5250534125"
"0,3549440013"
"0,3775620731"
"0,7120292896"
"0,5275789666"
"0,8132998282"
"0,4796565988"
"0,8578479711"
"0,4872243042"
"0,818749311"
"0,6881279822"
"0,5839096867"
"0,8739506192"
"0,4666325488"
"0,6581456012"
"0,3963282248"
"0,815556727"
"0,1983004445"
"0,1071926841"
"0,9203173485"
"0,3785842166"
"0,6011767665"
"0,6677188863"
"0,4068154037"
"0,4100833915"
"0,9024092713"
"0,1550388135"
"0,8697259687"
"0,9715203393"
"0,5186895167"
"0,5244330481"
"0,947311036"
"0,6392697313"
"0,05704696544"
"0,675196598"
"0,8791248673"
"0,720551978"
"0,9749002267"
"0,1744195851"
"0,5689776259"
